frame,track_id,class_id,confidence,x1,y1,x2,y2
429,260,3,0.9188671112060547,1868.490234375,729.474365234375,1914.9146728515625,806.01025390625
429,277,0,0.730811357498169,1666.77197265625,700.2199096679688,1678.921142578125,712.0347290039062
430,2,2,0.9265334010124207,632.029541015625,848.724853515625,663.973388671875,930.2449951171875
430,4,2,0.9050483703613281,1186.9072265625,426.97686767578125,1205.7811279296875,474.43621826171875
430,6,2,0.9197039008140564,395.1964111328125,603.40625,422.1602783203125,664.4600830078125
430,7,2,0.9257967472076416,1515.9189453125,745.0930786132812,1563.8607177734375,817.93896484375
430,9,2,0.9277004599571228,1203.1575927734375,637.8983764648438,1233.907958984375,703.4301147460938
430,11,2,0.9241037368774414,526.8446655273438,814.9700317382812,560.5894775390625,896.55712890625
430,12,2,0.9045113921165466,823.9299926757812,478.6303405761719,845.2067260742188,529.7709350585938
430,13,2,0.9147534370422363,300.6156921386719,632.4168701171875,328.7037048339844,696.9652099609375
430,16,2,0.8716434240341187,763.2083129882812,425.72515869140625,779.8721923828125,467.0318603515625
430,17,2,0.8898119926452637,961.2877197265625,529.6312866210938,981.6956787109375,582.7837524414062
430,19,2,0.9307536482810974,1138.3507080078125,761.0841064453125,1172.5435791015625,838.8306274414062
430,20,2,0.9051753878593445,712.52734375,518.6547241210938,734.0140380859375,572.3002319335938
430,22,2,0.8416366577148438,381.042724609375,491.73284912109375,401.77996826171875,540.016845703125
430,23,2,0.8932763338088989,406.495361328125,417.3943176269531,425.269287109375,461.3403625488281
430,14,2,0.886090099811554,833.223876953125,349.9820556640625,847.1781616210938,388.8931579589844
430,18,2,0.9113179445266724,1029.8232421875,636.0916748046875,1055.1942138671875,701.5428466796875
430,21,3,0.8039403557777405,393.0693359375,328.0322265625,408.9114074707031,361.0551452636719
430,65,2,0.8809810280799866,468.51739501953125,432.264892578125,485.1287536621094,478.04583740234375
430,15,2,0.9129605889320374,1750.5880126953125,582.6773071289062,1782.8475341796875,645.8057250976562
430,1,2,0.9067877531051636,1128.619140625,523.1101684570312,1146.405029296875,577.713623046875
430,59,2,0.8423327207565308,377.70166015625,511.30889892578125,404.757568359375,567.5050659179688
430,219,3,0.910377025604248,765.2461547851562,574.614501953125,789.9376831054688,633.8360595703125
430,257,1,0.9494962096214294,1562.6973876953125,407.9147644042969,1586.0477294921875,450.6415100097656
430,260,3,0.9121845960617065,1872.2122802734375,727.6324462890625,1918.9002685546875,804.9013061523438
430,277,0,0.7820730805397034,1670.5078125,698.0182495117188,1682.35107421875,709.5508422851562
431,2,2,0.9272782802581787,633.5752563476562,848.4465942382812,665.9966430664062,930.2084350585938
431,4,2,0.9074877500534058,1188.63525390625,426.1985168457031,1207.2740478515625,473.9819030761719
431,6,2,0.9300649166107178,397.927490234375,603.5294189453125,425.5072326660156,664.9840698242188
431,7,2,0.9306233525276184,1512.5709228515625,745.11279296875,1560.6610107421875,818.4332885742188
431,9,2,0.9270520210266113,1204.7930908203125,637.808349609375,1235.3258056640625,703.159912109375
431,11,2,0.9230310916900635,527.877685546875,814.1093139648438,560.8215942382812,894.5324096679688
431,12,2,0.9101881384849548,826.2334594726562,478.6688232421875,847.8085327148438,529.7349243164062
431,13,2,0.9167782664299011,301.42352294921875,631.9149780273438,329.54486083984375,696.012939453125
431,16,2,0.876075267791748,764.9215698242188,425.86541748046875,781.2725219726562,467.5015869140625
431,17,2,0.8898323774337769,961.9341430664062,530.708984375,982.1565551757812,583.6322021484375
431,19,2,0.9291406869888306,1135.99169921875,760.45556640625,1170.8099365234375,838.5286254882812
431,20,2,0.9070566892623901,713.3253784179688,518.3355102539062,734.4452514648438,571.5245971679688
431,22,2,0.8462988138198853,382.2541198730469,491.025390625,404.2489318847656,541.3787231445312
431,23,2,0.8948004245758057,406.82623291015625,417.5457763671875,425.4940185546875,461.6526184082031
431,14,2,0.8830470442771912,832.96240234375,350.22320556640625,847.076416015625,389.25701904296875
431,18,2,0.9122920036315918,1029.1326904296875,635.8985595703125,1054.388427734375,701.820068359375
431,21,3,0.8029175400733948,393.449462890625,328.3128967285156,409.1316833496094,361.05523681640625
431,65,2,0.8794305324554443,468.77276611328125,432.4335021972656,485.2828674316406,478.30584716796875
431,15,2,0.9187007546424866,1752.3643798828125,583.5107421875,1784.3079833984375,646.8477172851562
431,1,2,0.9093409776687622,1128.2510986328125,522.9102783203125,1146.3868408203125,578.0484008789062
431,59,2,0.8536885380744934,377.5857849121094,511.5957946777344,404.8397521972656,567.7661743164062
431,219,3,0.9103338122367859,765.4442138671875,576.0167846679688,790.083251953125,634.550048828125
431,257,1,0.952580988407135,1561.5721435546875,407.973876953125,1585.0635986328125,450.7306823730469
431,260,3,0.910296618938446,1874.0517578125,725.3321533203125,1920.0,803.8235473632812
431,277,0,0.39643457531929016,1674.1673583984375,694.5907592773438,1686.4481201171875,706.5972290039062
432,2,2,0.9246147274971008,634.828857421875,848.1137084960938,667.7382202148438,930.0826416015625
432,4,2,0.9045841097831726,1189.9334716796875,425.6593017578125,1208.326904296875,473.61566162109375
432,6,2,0.9286636710166931,399.6641845703125,603.7662963867188,427.9474182128906,665.5919799804688
432,7,2,0.9312381148338318,1509.513671875,744.5154418945312,1557.8236083984375,818.5503540039062
432,9,2,0.9281675815582275,1207.59765625,637.8006591796875,1238.0435791015625,702.7054443359375
432,11,2,0.9286125898361206,528.7179565429688,813.4830322265625,561.1636962890625,893.371826171875
432,12,2,0.9087967276573181,827.988525390625,478.7949523925781,850.0122680664062,529.93115234375
432,13,2,0.918988823890686,302.7789611816406,631.4187622070312,330.4779052734375,694.400634765625
432,16,2,0.8709844350814819,766.3922729492188,426.0610046386719,782.8057861328125,468.65521240234375
432,17,2,0.8891918063163757,962.7432250976562,531.6325073242188,982.6820068359375,583.9763793945312
432,19,2,0.9385596513748169,1133.796875,759.0545043945312,1169.3360595703125,838.1546020507812
432,20,2,0.9059581160545349,714.5358276367188,518.0533447265625,735.5653686523438,571.2644653320312
432,22,2,0.8718802332878113,383.4209899902344,490.9139099121094,406.0225524902344,541.9561157226562
432,23,2,0.8960393071174622,407.15594482421875,417.78363037109375,425.673828125,461.9945068359375
432,14,2,0.8858401775360107,832.9620971679688,350.6582946777344,847.1199340820312,389.2299499511719
432,18,2,0.9123945832252502,1028.7686767578125,635.890869140625,1053.7113037109375,701.597412109375
432,21,3,0.8159986138343811,394.334716796875,328.7750549316406,409.6239929199219,360.6927185058594
432,65,2,0.8817306160926819,469.17822265625,432.62353515625,485.5684814453125,478.4364013671875
432,15,2,0.9230201244354248,1754.3779296875,583.9974365234375,1786.283203125,647.6793823242188
432,1,2,0.9076820015907288,1127.901123046875,522.98583984375,1146.2017822265625,578.3915405273438
432,59,2,0.84750896692276,377.16986083984375,511.4044494628906,404.7322082519531,567.8555908203125
432,219,3,0.905942976474762,765.4537353515625,576.926513671875,790.1178588867188,635.2465209960938
432,257,1,0.9461395740509033,1560.74365234375,408.2193908691406,1584.5045166015625,451.2018737792969
432,260,3,0.916849672794342,1875.9453125,723.5490112304688,1920.0,802.51025390625
432,277,0,0.6469931602478027,1677.911865234375,691.2330932617188,1690.1568603515625,703.2064819335938
433,2,2,0.9249927997589111,635.561279296875,847.8671875,668.992431640625,930.2999267578125
433,4,2,0.9011774659156799,1191.0994873046875,425.16119384765625,1209.2847900390625,472.9990539550781
433,6,2,0.9273504614830017,400.4560852050781,604.0708618164062,429.1832275390625,665.6837768554688
433,7,2,0.9278154969215393,1506.855712890625,744.7783813476562,1555.1085205078125,818.87646484375
433,9,2,0.9252633452415466,1210.2945556640625,637.7374877929688,1240.395751953125,701.1083374023438
433,11,2,0.9322517514228821,529.8777465820312,812.9678344726562,562.123046875,892.5549926757812
433,12,2,0.9118725061416626,828.8461303710938,478.6624755859375,851.3152465820312,529.9435424804688
433,13,2,0.9166273474693298,303.7441711425781,630.9301147460938,331.04266357421875,693.3841552734375
433,16,2,0.8785751461982727,768.025634765625,426.2701721191406,784.5260009765625,469.0413818359375
433,17,2,0.8939557671546936,963.326416015625,532.4901733398438,983.4588623046875,585.3837890625
433,19,2,0.9327806234359741,1132.3809814453125,758.359619140625,1166.9749755859375,834.2716064453125
433,20,2,0.9108365774154663,715.5189819335938,517.7452392578125,736.7659912109375,571.47900390625
433,22,2,0.8779939413070679,384.20458984375,491.3917541503906,407.096923828125,542.434814453125
433,23,2,0.8954671025276184,407.39910888671875,418.1349182128906,425.69354248046875,462.2381591796875
433,14,2,0.8879435658454895,832.7588500976562,351.0210876464844,847.1468505859375,389.3671875
433,18,2,0.9131537079811096,1028.4669189453125,635.8121948242188,1052.9959716796875,700.7908325195312
433,21,3,0.8210697770118713,394.6115417480469,329.1446533203125,409.7725524902344,360.6804504394531
433,65,2,0.8828233480453491,469.3747253417969,432.73577880859375,485.73541259765625,478.7272033691406
433,15,2,0.9247505068778992,1756.591064453125,585.1643676757812,1788.2525634765625,648.1373901367188
433,1,2,0.9095876812934875,1127.4669189453125,522.995849609375,1145.836669921875,578.4849853515625
433,59,2,0.8403393626213074,376.4097900390625,510.7019958496094,404.4054870605469,568.1030883789062
433,219,3,0.9087766408920288,765.4471435546875,577.9571533203125,790.1510620117188,636.3734130859375
433,257,1,0.9397533535957336,1560.0592041015625,408.6907043457031,1583.85546875,451.6452941894531
433,260,3,0.8977766633033752,1878.18505859375,722.6006469726562,1920.0,801.4600830078125
433,277,0,0.7464143633842468,1681.5587158203125,688.4301147460938,1693.837158203125,700.4360961914062
434,2,2,0.9224048256874084,636.0693969726562,847.6715698242188,669.9116821289062,930.223388671875
434,4,2,0.9020402431488037,1192.1318359375,425.1324768066406,1210.017822265625,472.3459777832031
434,6,2,0.9274861812591553,400.64569091796875,604.0623168945312,429.9644775390625,665.8765869140625
434,7,2,0.920188307762146,1504.943603515625,745.0057983398438,1552.8406982421875,818.6530151367188
434,9,2,0.9232888221740723,1211.8382568359375,637.096435546875,1242.076904296875,699.9827880859375
434,11,2,0.9311113953590393,530.5797119140625,812.5196533203125,562.9317016601562,892.5390625
434,12,2,0.9143826961517334,829.2066040039062,478.622802734375,851.98876953125,530.0980224609375
434,13,2,0.9077958464622498,304.5042419433594,630.3906860351562,331.6788635253906,693.2415161132812
434,16,2,0.8907063007354736,769.8538818359375,426.66107177734375,786.7250366210938,469.2912902832031
434,17,2,0.9011620879173279,963.99072265625,533.4898071289062,984.1988525390625,586.5206298828125
434,19,2,0.9324967265129089,1130.099853515625,758.4046630859375,1164.148193359375,832.3753662109375
434,20,2,0.9101460576057434,716.6769409179688,517.7818603515625,738.1694946289062,571.686767578125
434,22,2,0.878881573677063,385.1990661621094,491.7412414550781,408.1446838378906,542.7974853515625
434,23,2,0.8951611518859863,407.5727844238281,418.4749450683594,425.6239318847656,462.325439453125
434,14,2,0.8919408917427063,832.4646606445312,351.10113525390625,847.2771606445312,389.7314147949219
434,18,2,0.9127867817878723,1027.973876953125,635.4075317382812,1052.460205078125,700.3317260742188
434,21,3,0.8282859325408936,394.8729553222656,329.439697265625,409.9960021972656,360.7665100097656
434,65,2,0.8863325715065002,469.54046630859375,433.0521240234375,485.8719177246094,479.20751953125
434,15,2,0.9264966249465942,1757.71630859375,585.6849365234375,1789.7528076171875,648.6229248046875
434,1,2,0.9105651378631592,1126.58203125,523.1161499023438,1144.85888671875,578.3516845703125
434,59,2,0.8499534726142883,375.315673828125,511.19805908203125,402.8705139160156,568.2241821289062
434,219,3,0.8964868187904358,765.84716796875,578.9481201171875,790.33984375,636.66015625
434,257,1,0.9382809400558472,1559.10595703125,409.00384521484375,1582.8624267578125,451.9546203613281
434,260,3,0.8837306499481201,1880.2879638671875,722.3198852539062,1920.0,801.168701171875
434,277,0,0.7879785299301147,1684.8070068359375,686.7402954101562,1696.935302734375,698.6419067382812
435,2,2,0.9236278533935547,636.793701171875,847.4462890625,670.9037475585938,929.43310546875
435,4,2,0.906375527381897,1193.173583984375,425.4932556152344,1210.8865966796875,472.0885009765625
435,6,2,0.9275241494178772,401.0744934082031,604.2718505859375,430.8687744140625,666.1206665039062
435,7,2,0.9200904369354248,1503.1231689453125,745.467041015625,1550.8555908203125,819.0469970703125
435,9,2,0.9281793236732483,1212.1153564453125,636.410888671875,1243.01123046875,699.7178955078125
435,11,2,0.9261936545372009,531.1708984375,812.3153076171875,563.6331787109375,893.0052490234375
435,12,2,0.9107835292816162,829.7424926757812,478.6333923339844,852.62890625,530.0934448242188
435,13,2,0.9056722521781921,305.14031982421875,629.999267578125,332.1758728027344,693.1432495117188
435,16,2,0.8918015360832214,771.115234375,427.01995849609375,788.5066528320312,469.6335754394531
435,17,2,0.9069968461990356,964.5377197265625,534.2689208984375,984.9348754882812,587.6057739257812
435,19,2,0.9292134046554565,1128.25634765625,758.1231689453125,1161.8046875,830.8475341796875
435,20,2,0.9086058139801025,717.3981323242188,517.8692626953125,739.21533203125,571.8544311523438
435,22,2,0.8707104325294495,385.99566650390625,491.9019775390625,408.84674072265625,542.825439453125
435,23,2,0.8954700231552124,407.7038269042969,418.6497497558594,425.6027526855469,462.4270324707031
435,14,2,0.892230749130249,831.8348999023438,351.1385192871094,846.7557983398438,389.142333984375
435,18,2,0.9163895845413208,1027.3477783203125,635.0885620117188,1051.49951171875,699.0037841796875
435,21,3,0.8254303932189941,394.9537658691406,329.98944091796875,409.9922790527344,361.0772705078125
435,65,2,0.8867870569229126,469.5710754394531,433.33148193359375,485.8774108886719,479.6932678222656
435,15,2,0.9270973801612854,1758.0087890625,585.8933715820312,1790.6646728515625,649.0839233398438
435,1,2,0.8869969844818115,1125.442138671875,523.2685546875,1143.39453125,578.42529296875
435,59,2,0.8365970253944397,374.5815734863281,511.8775329589844,401.5649108886719,568.3906860351562
435,219,3,0.8917704224586487,766.5056762695312,579.8829345703125,790.864501953125,637.1688842773438
435,257,1,0.9231404662132263,1558.110595703125,409.9975891113281,1581.2401123046875,452.1977233886719
435,260,3,0.8728802800178528,1882.42919921875,722.6748046875,1920.0,800.793701171875
435,277,0,0.7994316220283508,1688.5570068359375,684.7522583007812,1699.859130859375,695.7703247070312
436,2,2,0.9244480729103088,637.6679077148438,847.1053466796875,671.82568359375,927.800048828125
436,4,2,0.9133214354515076,1194.1348876953125,425.33990478515625,1212.1485595703125,472.3167419433594
436,6,2,0.9296311140060425,401.6551818847656,604.0119018554688,431.8639831542969,666.1431884765625
436,7,2,0.924637496471405,1501.7054443359375,746.1275634765625,1548.953125,819.1585083007812
